91.455				0.0573921926364747
91.46					0.0502927727958609
91.465				0.0500933648427005
91.47					0.0541939687076909
91.475				0.0558945843164656
91.48					0.0528952115894691
91.485				0.0475958504419015
91.49					0.0416965007839268
91.495				0.0341971625211184
91.5					0.0219978355550786
91.505				0.00563851978428539
91.51				-0.0110007848947436
91.515				-0.0230000785860328
91.52				-0.0272993613927497
91.525				-0.0272986334161572
91.53				-0.0279978947550585
91.535				-0.0299971455055904
91.54				-0.0308963857611173
91.545				-0.0299956156121251
91.55				-0.0264948351461781
91.555				-0.0199940444480431
91.56				-0.0111932436000454
91.565				-0.00237243268266512
91.57					0.00447838822470526
91.575				0.00666921904300447
91.58					0.0025200596929559
91.585				-0.00404908990509206
91.59				-0.00527822983094199
91.595				0.000832639835772947
91.6					0.00815351901562571
91.605				0.0108144076290477
91.61					0.00767530559587408
91.615				-0.000844787164840176
91.62				-0.0137828707345291
91.625				-0.0274819451943457
91.63				-0.0374810106240681
91.635				-0.041080067100967
91.64				-0.0376791146989611
91.645				-0.0308781534882827
91.65				-0.026677183535645
91.655				-0.0266762049046532
91.66				-0.0288752176561316
91.665				-0.0317742218481957
91.67				-0.0334732175361164
91.675				-0.033772204772118
91.68				-0.0351711836052154
91.685				-0.0383701540810917
91.69				-0.0373691162419568
91.695				-0.0261680701264877
91.7					-0.00858701577015803
91.705				0.00437404679384021
91.71					0.00753511753334128
91.715				0.00633619641616594
91.72					0.00681728340960969
91.725				0.00731837848031589
91.73					0.00316948159428114
91.735				-0.00585940728301135
91.74				-0.0151582881861789
91.745				-0.0214571611492468
91.75				-0.027056026204876
91.755				-0.032654883383681
91.76				-0.0348537327136659
91.765				-0.0314525742198122
91.77				-0.0233514079239601
91.775				-0.0143502338450973
91.78				-0.00823905199998095
91.785				-0.00676786240384172
91.79				-0.00822666507090295
91.795				-0.00771546001460541
91.8					-0.00186424724767517
91.805				0.00692697321768834
91.81					0.0127582013693454
91.815				0.014759437194595
91.82					0.0178606806796446
91.825				0.0235619318092315
91.83					0.0260631905662706
91.835				0.0220644569315226
91.84					0.0152657308834833
91.845				0.00941701239863523
91.85					0.00599830145194142
91.855				0.00526959801733675
91.86					0.00625090206804828
91.865				0.00625221357671692
91.87					0.00163353251542818
91.875				-0.00763514114413839
91.88				-0.0162238074302686
91.885				-0.0183224663705404
91.89				-0.0144211179912293
91.895				-0.00907976231709333
91.9					-0.0034583993715768
91.905				0.00533297082272231
91.91					0.0160843482434134
91.915				0.0233857328675165
91.92					0.026087124670627
91.925				0.0263885236262659
91.93					0.0245899297055416
91.935				0.0209913428770941
91.94					0.0185927631072397
91.945				0.0209941903601874
91.95					0.0261956245981358
91.955				0.0270970657811329
91.96					0.020798513866859
91.965				0.0121999688106579
91.97					0.00906143056594216
91.975				0.0132028990847062
91.98					0.0208043743177416
91.985				0.0272058562143902
91.99					0.0326073447219964
91.995				0.0387088397852939
92						0.042810341345833
92.005				0.0421118493414913
92.01					0.0355133637061996
92.015				0.0216148843700761
92.02					0.00280641126011184
92.025				-0.0110820556986136
92.03				-0.0135805165815133
92.035				-0.00865897146341203
92.04				-0.00351742041815328
92.045				-0.000829863518775494
92.05					0.000153699162124253
92.055				0.00113726755210689
92.06					0.00358884157871983
92.065				0.00725042116933869
92.07					0.0104320062509393
92.075				0.0118335967498122
92.08					0.0123351925913053
92.085				0.0131367936996555
92.09					0.0146383999978885
92.095				0.0182400114077103
92.1					0.0248416278493014
92.105				0.031543249240943
92.11					0.0346448754984961
92.115				0.0346465065348992
92.12					0.0344481422598521
92.125				0.0359497825796957
92.13					0.0390514273973449
92.135				0.0425530766121412
92.14					0.0434547301196137
92.145				0.0410563878112591
92.15					0.036458049574491
92.155				0.0308597152928302
92.16					0.024461384846301
92.165				0.0178630581119581
92.17					0.0134647349644722
92.175				0.0134664152766683
92.18					0.0166680989198659
92.185				0.0188697857639352
92.19					0.0189714756771528
92.195				0.0189731685260403
92.2					0.0189748641752882
92.205				0.0176765624877468
92.21					0.0159782633244684
92.215				0.0169799665447894
92.22					0.0223816720063667
92.225				0.0286833795650206
92.23					0.0306850890743579
92.235				0.026086800385383
92.24					0.0179885133463997
92.245				0.0104902278033353
92.25					0.0024019436003678
92.255				-0.00834633941931256
92.26				-0.0186046214126518
92.265				-0.023202902535819
92.27				-0.0220011829434161
92.275				-0.0187994627880433
92.28				-0.0177977422202528
92.285				-0.0190960213886831
92.29				-0.0185943004401528
92.295				-0.0131925795197019
92.3					-0.00339085877077582
92.305				0.00517086166428204
92.31					0.00688258164351881
92.315				0.00249430102477283
92.32				-0.00213398033452198
92.325				-0.00139226257716147
92.33					0.00373945415404495
92.335				0.00692116971624231
92.34					0.00400288396629304
92.345				-0.00479540323934414
92.35				-0.0169736920443279
92.355				-0.0284719825916947
92.36				-0.0347702750228636
92.365				-0.036968569476699
92.37				-0.0391668660888601
92.375				-0.0408651649914328
92.38				-0.0379634663127341
92.385				-0.0286617701773105
92.39				-0.0156600767062946
92.395				-0.00324838601819788
92.4					0.0053033017700164
92.405				0.0087249865418771
92.41					0.00873666818062817
92.415				0.00874834656881945
92.42					0.0104500215881602
92.425				0.0104516931194562
92.43					0.00582336104257525
92.435				0.000474025236550875
92.44				-0.00122331442011829
92.445				0.000733341950868945
92.45					0.00390999422776977
92.455				0.00465164228871798
92.46					0.00246328601156584
92.465				0.00124492527382847
92.47					0.00125655995275593
92.475				-0.00363181007454396
92.48				-0.0158301849308698
92.485				-0.0295285647383604
92.49				-0.0390269496175388
92.495				-0.0434253396862272
92.5					-0.0409237350586999
92.505				-0.0316221358453256
92.51				-0.0219205421527797
92.515				-0.0158189540846913
92.52				-0.0116173717424135
92.525				-0.00746579522566703
92.53				-0.00208422463303495
92.535				0.00305733993758371
92.54					0.00256889838852849
92.545				-0.00351954937791764
92.55				-0.00911800345948613
92.555				-0.0132064639535585
92.56				-0.0184049309566797
92.565				-0.0238034045640754
92.57				-0.0274018848691755
92.575				-0.0276003719631764
92.58				-0.0266988659347471
92.585				-0.0312973668698957
92.59				-0.0402958748518084
92.595				-0.0429943899604668
92.6					-0.0358929122721905
92.605				-0.0285914418595085
92.61				-0.0300899787914669
92.615				-0.0366885231339753
92.62				-0.0358870749498178
92.625				-0.0243856342985087
92.63				-0.0148842012364905
92.635				-0.0133827758177737
92.64				-0.00998135809462605
92.645				-0.000699948118068124
92.65					0.00661145406163732
92.655				0.00784284839436893
92.66					0.00761423482960429
92.665				0.00907561331613708
92.67					0.00785698380198279
92.675				-0.00166165376558905
92.68				-0.0170702994397189
92.685				-0.0284689532731439
92.69				-0.0336676153170871
92.695				-0.0372662856202587
92.7					-0.0392649642281955
92.705				-0.036063651182904
92.71				-0.0274623465227985
92.715				-0.0184610502830116
92.72				-0.0145597624960174
92.725				-0.014058483192287
92.73				-0.0115572124007304
92.735				-0.00817595014894572
92.74				-0.00865469646342609
92.745				-0.0137534513697045
92.75				-0.0210522148922654
92.755				-0.0284509870541441
92.76				-0.0345497678763163
92.765				-0.0384485573770466
92.77				-0.0401473555713357
92.775				-0.0413461624705359
92.78				-0.0398449780821369
92.785				-0.0315438024097439
92.79				-0.0188426354533724
92.795				-0.00689147721016302
92.8					0.00115667232460373
92.805				0.00410081315649666
92.81					0.00653194529118531
92.815				0.0133630687339628
92.82					0.0206641834893253
92.825				0.0229652895604542
92.83					0.0219663869487176
92.835				0.0219674756533913
92.84					0.0226685556715911
92.845				0.0197696269982829
92.85					0.00975068962639505
92.855				-0.00170825645277887
92.86				-0.00583721124884391
92.865				-0.0019461747715465
92.87					0.00465485296958142
92.875				0.0100058719650573
92.88					0.0138768822049834
92.885				0.016577883678556
92.89					0.0170788763736847
92.895				0.0141798602767728
92.9					0.0098008353727062
92.905				0.00687180164505564
92.91					0.00151275907640798
92.915				-0.0107162923511975
92.92				-0.0236153526555992
92.925				-0.0280144218535768
92.93				-0.0234134999599712
92.935				-0.0163125869872899
92.94				-0.0114116829458925
92.945				-0.00699078784448149
92.95				-0.00161990169062275
92.955				-0.000414024491207467
92.96				-0.00381815625279468
92.965				-0.00357729698173152
92.97					0.000333553315879387
92.975				-0.00210560536583371
92.98				-0.0153047730324999
92.985				-0.0321039496890897
92.99				-0.04160313533893
92.995				-0.0421023299825201
93						-0.042101533616683
93.005				-0.045000746234196
93.01				-0.0449999678236501
93.015				-0.0384991983693805
93.02				-0.0286984378516142
93.025				-0.0210976862469748
93.03				-0.0161969435292138
93.035				-0.0105962096699196
93.04				-0.00303548463912413
93.045				0.00723523159408068
93.05					0.0214059390607638
93.055				0.0348066377911352
93.06					0.0377073278133879
93.065				0.0275080091527926
93.07					0.0143086818315075
93.075				0.00748934586916194
93.08					0.00334000128376025
93.085				-0.00667935190752332
93.09				-0.021088713687615
93.095				-0.0283880840386376
93.1					-0.0254874629409547
93.105				-0.0220868503725836
93.11				-0.0234862463091101
93.115				-0.0259856507237893
93.12				-0.027885063587523
93.125				-0.0317844848686847
93.13				-0.0351839145328653
93.135				-0.0334833525425967
93.14				-0.0275827988571985
93.145				-0.0222822534329095
93.15				-0.0190817162232725
93.155				-0.0139811871795912
93.16				-0.00249066625140574
93.165				0.0119198466128426
93.17					0.0182203514648589
93.175				0.0134208483555336
93.18					0.010211337334427
93.185				0.0165218184497439
93.19					0.0216222917483443
93.195				0.016522757275527
93.2					0.00851321507488251
93.205				0.00681366518852171
93.21					0.0102241076574823
93.215				0.0141245425219104
93.22					0.0180249698209069
93.225				0.0224253895921909
93.23					0.0236258018717272
93.235				0.0168262066934582
93.24					0.00218660408938485
93.245				-0.0134730059097899
93.25				-0.0238726232735232
93.255				-0.0317722479701606
93.26				-0.0415718799658343
93.265				-0.0515715192235262
93.27				-0.058071165702171
93.275				-0.0620708193558218
93.28				-0.0649704801329942
93.285				-0.0653701479762284
93.29				-0.0624698228218536
93.295				-0.0573695045999809
93.3					-0.0507691932347456
93.305				-0.0421688886447751
93.31				-0.0290685907438608
93.315				-0.0109682994418939
93.32					0.00465198535387158
93.325				0.0115322637373629
93.33					0.0119325358024283
93.335				0.0124328016420819
93.34					0.0154330613481959
93.345				0.019033315011336
93.35					0.0215335627205342
93.355				0.0224338045630147
93.36					0.0224340406239745
93.365				0.0205342709864799
93.37					0.0156344957315048
93.375				0.00956471493815123
93.38					0.00638492868404175
93.385				0.00883513704573442
93.39					0.0147353400989211
93.395				0.0188355379182837
93.4					0.0186357305771397
93.405				0.0164359181471521
93.41					0.0142361006982676
93.415				0.00957627829885929
93.42					0.00248645101601812
93.425				-0.00239338108400754
93.43				-0.00118321793531448
93.435				0.00638694052795895
93.44					0.0151370943715131
93.445				0.0181372436603794
93.45					0.0134373884583645
93.455				0.00493752882784771
93.46				-0.0023923351699221
93.465				-0.00507220347422481
93.47				-0.00336207602431103
93.475				0.000298547240862175
93.48					0.00274816638257463
93.485				0.00273828146212441
93.49					0.00176839254064496
93.495				0.000545499679054582
93.5					-0.000432397061887111
93.505				0.00176870237849961
93.51					0.0095687980607849
93.515				0.0188388900451338
93.52					0.0215389783907314
93.525				0.0179390631551972
93.53					0.0176391443943026
93.535				0.0262392221619352
93.54					0.0386392965098961
93.545				0.0486393674872519
93.55					0.0542394351393969
93.555				0.0554394995071895
93.56					0.0515395606264232
93.565				0.0420396185277384
93.57					0.0315396732369968
93.575				0.0281397247759923
93.58					0.0330397731631428
93.585				0.0386398184137746
93.59					0.0384398605399547
93.595				0.0340398995502193
93.6					0.0315399354495374
93.605				0.0330399682394943
93.61					0.0347399979184436
93.615				0.0330400244815101
93.62					0.0276400479205796
93.625				0.0213400682244811
93.63					0.016940085379395
93.635				0.0137400993693518
93.64					0.00813011017669091
93.645				-0.00115988221748324
93.65				-0.0114598778327031
93.655				-0.0182598766883502
93.66				-0.0177598788028556
93.665				-0.011859884193193
93.67				-0.00676989287484247
93.675				-0.0040799048621177
93.68				-0.0018799201685773
93.685				-0.00017393880734694
93.69				-0.00163996079132882
93.695				-0.00675998613326708
93.7					-0.0108600148455995
93.705				-0.0094500469401541
93.71				-0.00408008242793235
93.715				-0.000659121319181715
93.72				-0.000174163623687228
93.725				0.00299979064893304
93.73					0.0123397414889601
93.735				0.0237396888861285
93.74					0.0303396328288875
93.745				0.0291395733035839
93.75					0.0247395102939427
93.755				0.0237394437809945
93.76					0.0271393737432282
93.765				0.0313393001566339
93.77					0.0337392229945135
93.775				0.0342391422271879
93.78					0.0328390578217841
93.785				0.0303389697421811
93.79					0.0284388779491073
93.795				0.027138782400317
93.8					0.0244386830507771
93.805				0.0156385798528957
93.81				-0.000655527243022778
93.815				-0.019961638287868
93.82				-0.0352617533323346
93.825				-0.041961872425353
93.83				-0.0429619956127921
93.835				-0.0453621229366853
93.84				-0.0477622544348647
93.845				-0.0440623901407724
93.85				-0.0350625300834531
93.855				-0.0279626742878783
93.86				-0.0267628227755313
93.865				-0.028262975564928
93.87				-0.0294631326718446
93.875				-0.029963294109303
93.88				-0.0289634598874916
