196.2				-0.00282904871006611
196.205			-0.00260891325745055
196.21				-0.00240877817238341
196.215			-0.00225864346260718
196.22				-0.0021785091356273
196.225			-0.00215837519872602
196.23				-0.00216824165897056
196.235			-0.00216810852321647
196.24				-0.00212797579810856
196.245			-0.00202784349008231
196.25				-0.00189771160536853
196.255			-0.00173758015000215
196.26				-0.00154744912983472
196.265			-0.00134731855054985
196.27				-0.00116718841768084
196.275			-0.00101305873662894
196.28				-0.000908929512680317
196.285			-0.000849800751020197
196.29				-0.000802672456743248
196.295			-0.000732544634860789
196.3				-0.000628417290306922
196.305			-0.00049429042794596
196.31				-0.000332164052582473
196.315			-0.000153038168974194
196.32				1.08872181528044E-05
196.325				0.000138212104088028
196.33				0.000213336484121672
196.335				0.000219460353533017
196.34				0.000159583707583802
196.345				5.56065415174901E-05
196.35				-6.91711494358626E-05
196.355			-0.000188049370050624
196.36				-0.000270928125094732
196.365			-0.00031080741931942
196.37				-0.000326687257451465
196.375			-0.000330567644188582
196.38				-0.000334448584197245
196.385			-0.000345330082111762
196.39				-0.000359212142533585
196.395			-0.000381094770030329
196.4				-0.00041397796913424
196.405			-0.000446861744339991
196.41				-0.00048674610010182
196.415			-0.000535631040830126
196.42				-0.00058351657088753
196.425			-0.000603402694584628
196.43				-0.00057028941617653
196.435			-0.000479176739862025
196.44				-0.000348064669787039
196.445			-0.000208953210052681
196.45				-7.42423647266674E-05
196.455				4.95678621438198E-05
196.46				0.000149377466519401
196.465				0.000222486444356974
196.47				0.000261594791600214
196.475				0.000265702504172741
196.48				0.000264809577974212
196.485				0.000297916008878587
196.49				0.000391021792732456
196.495				0.000549126925350596
196.5					0.000771231402506564
196.505				0.0010583352199173
196.51				0.00139843837322152
196.515				0.0017785408579523
196.52				0.00214864266950474
196.525				0.00249874380310096
196.53				0.00280884425375481
196.535				0.00305894401623867
196.54				0.00325904308505409
196.545				0.003429141454407
196.55				0.00355923911818749
196.555				0.00363933606995362
196.56				0.00363943230291927
196.565				0.00356952780994746
196.57				0.00343962258355013
196.575				0.00326971661589436
196.58				0.00308980989881408
196.585				0.00292990242382518
196.59				0.00279999418214174
196.595				0.00269008516469109
196.6					0.00258017536212693
196.605				0.00245026476484088
196.61				0.00229035336297416
196.615				0.00208044114643084
196.62				0.00182052810489418
196.625				0.00155061422784701
196.63				0.00128069950459545
196.635				0.0010407839242945
196.64				0.000813867475973189
196.645				0.000603950148558439
196.65				0.000395031930897168
196.655				0.00017111281177742
196.66				-5.52072200506851E-05
196.665			-0.000273728175853564
196.67				-0.000489650066892542
196.675			-0.000694572904402488
196.68				-0.000877496699571129
196.685			-0.00104842146351948
196.69				-0.00121834720728364
196.695			-0.0014082739417976
196.7				-0.00160820167787586
196.705			-0.00181813042619521
196.71				-0.00201806019727541
196.715			-0.00218799100145961
196.72				-0.00232792284889572
196.725			-0.00241785574952011
196.73				-0.00246778971304461
196.735			-0.00247772474894758
196.74				-0.00242766086646903
196.745			-0.00232759807461039
196.75				-0.00220753638213888
196.755			-0.00207747579759612
196.76				-0.00192741632930931
196.765			-0.00177735798540404
196.77				-0.00162730077381831
196.775			-0.00144724470231716
196.78				-0.00123718977850837
196.785			-0.000991136009860277
196.79				-0.000742083403722202
196.795			-0.000498031967347221
196.8				-0.000280981707915797
196.805			-0.000123932632558495
196.81				-4.82847483756611E-05
196.815			-5.17380624517466E-05
196.82				-0.000118792581862728
196.825			-0.000226748313676489
196.83				-0.00033770526494744
196.835			-0.0004236634427077
196.84				-0.000486622853957525
196.845			-0.000542583505656939
196.85				-0.000600545404718948
196.855			-0.000666508558003623
196.86				-0.000748472972312138
196.865			-0.000844438654380022
196.87				-0.000939405610869295
196.875			-0.00101637384835978
196.88				-0.00107634337334056
196.885			-0.00111631419220256
196.89				-0.00115628631123271
196.895			-0.00118625973660937
196.9				-0.00121623447439863
196.905			-0.00125621053055103
196.91				-0.00130618791089823
196.915			-0.00135616662114905
196.92				-0.00141614666688501
196.925			-0.00145612805355524
196.93				-0.00148611078647167
196.935			-0.00148609487080507
196.94				-0.00145608031158278
196.945			-0.00140606711368876
196.95				-0.00132605528186626
196.955			-0.00126604482072265
196.96				-0.00125603573473527
196.965			-0.00129602802825589
196.97				-0.00136602170551163
196.975			-0.00145601677060182
196.98				-0.00155601322749176
196.985			-0.00165601108000443
196.99				-0.00175601033181119
196.995			-0.0018360109864222
197					-0.00188601304717749
197.005			-0.0018960165172397
197.01				-0.00189602139958945
197.015			-0.00191602769702319
197.02				-0.00195603541215184
197.025			-0.00200604454739882
197.03				-0.00204605510499654
197.035			-0.00201606708698276
197.04				-0.00191608049519897
197.045			-0.00175609533129363
197.05				-0.00153611159673154
197.055			-0.00127612929280924
197.06				-0.00100314842067553
197.065			-0.000744168981355548
197.07				-0.000519190975776078
197.075			-0.000323214404789907
197.08				-0.000135239269197934
197.085				5.30344302308945E-05
197.09				0.000227706692740924
197.095				0.000363677517572065
197.1					0.00045464690394382
197.105				0.000503614851042399
197.11				0.000527581358011685
197.115				0.000545546423947712
197.12				0.000558510047895523
197.125				0.000577472228847201
197.13				0.000602432965740203
197.135				0.000655392257455307
197.14				0.000753350102813273
197.145				0.000906306500568875
197.15				0.00111326144940089
197.155				0.00131321494789754
197.16				0.00150316699453861
197.165				0.00166311758767654
197.17				0.0017930667255187
197.175				0.00185301440611214
197.18				0.00185296062733238
197.185				0.0017929053868774
197.19				0.00168284868226756
197.195				0.00153279051085101
197.2					0.00136273086981386
197.205				0.0012026697561938
197.21				0.0010726071668954
197.215				0.00098254309870464
197.22				0.000928477548301165
197.225				0.000910410512267137
197.23				0.000911341987092624
197.235				0.000906271969178135
197.24				0.000869200454835704
197.245				0.000777127440290626
197.25				0.000633052921686047
197.255				0.000445976895091912
197.26				0.000230899356518556
197.265				4.20301934252393E-07
197.27				-0.000225260272714515
197.275			-0.000434342371481485
197.28				-0.000621425998399224
197.285			-0.000781511157459058
197.29				-0.000914597852593064
197.295			-0.0010386860876584
197.3				-0.00115877586642365
197.305			-0.00125886719255654
197.31				-0.00132896006961286
197.315			-0.00138905450102705
197.32				-0.0014591504901046
197.325			-0.00157924804001506
197.33				-0.00176934715378354
197.335			-0.00200944783427817
197.34				-0.00226955008419231
197.345			-0.0025296539060226
197.35				-0.00274975930204468
197.355			-0.00292986627428952
197.36				-0.00306997482452215
197.365			-0.00319008495422405
197.37				-0.00329019666457876
197.375			-0.00335030995646016
197.38				-0.00336042483042351
197.385			-0.00334054128669998
197.39				-0.00328065932519507
197.395			-0.00319077894549066
197.4				-0.00305090014685075
197.405			-0.00285102292823087
197.41				-0.00260114728829219
197.415			-0.00232127322542052
197.42				-0.00203140073774977
197.425			-0.00176152982318814
197.43				-0.00151166047944518
197.435			-0.00130179270405775
197.44				-0.00115192649441351
197.445			-0.00101906184777077
197.45				-0.000874198761274728
197.455			-0.000729337231971643
197.46				-0.000589477256822665
197.465			-0.000467618832717604
197.47				-0.000371761956488007
197.475			-0.000312906624918583
197.48				-0.000280052834756161
197.485			-0.000267200582715793
197.49				-0.000278349865484216
197.495			-0.000314500679720988
197.5				-0.000398653022057201
197.505			-0.000547806889091013
197.51				-0.000781962277378561
197.515			-0.00109411918341865
197.52				-0.00142427760363043
197.525			-0.00173443753432548
197.53				-0.00207459897167705
197.535			-0.00242476191168843
197.54				-0.00271492635016064
197.545			-0.00293509228266105
197.55				-0.00311525970449574
197.555			-0.00326542861068696
197.56				-0.00338559899595502
197.565			-0.00347577085470361
197.57				-0.00357594418100785
197.575			-0.00368611896860405
197.58				-0.00379629521087975
197.585			-0.00388647290086349
197.59				-0.00394665203121493
197.595			-0.00396683259421662
197.6				-0.00391701458176873
197.605			-0.00383719798538802
197.61				-0.00373738279621132
197.615			-0.00361756900500271
197.62				-0.00346775660216329
197.625			-0.00331794557774295
197.63				-0.00313813592145417
197.635			-0.00294832762268739
197.64				-0.00276852067052784
197.645			-0.00260871505377315
197.65				-0.00246891076095033
197.655			-0.0023391077803314
197.66				-0.00222930609994723
197.665			-0.00213950570759997
197.67				-0.0020697065908736
197.675			-0.00201990873714276
197.68				-0.00197011213357959
197.685			-0.00187031676715968
197.69				-0.00170052262466895
197.695			-0.00145072969271449
197.7				-0.00114093795774145
197.705			-0.000801147406056546
197.71				-0.000480358023856676
197.715			-0.000186569797260035
197.72				6.72172876633181E-05
197.725				0.000271003244863432
197.73				0.000397788088286343
197.735				0.000466571831855163
197.74				0.00053035448945687
197.745				0.000587136074933575
197.75				0.000621916602076145
197.755				0.000620696084619322
197.76				0.000557474536239093
197.765				0.000432251970553845
197.77				0.000270028401130529
197.775				9.58038414957927E-05
197.78				-7.69216948493642E-05
197.785			-0.000246648194413275
197.79				-0.000412875643696919
197.795			-0.000589104029177337
197.8				-0.000778333337290926
197.805			-0.000980563554416086
197.81				-0.00122579466685458
197.815			-0.00151602666081074
197.82				-0.00184625952236734
197.825			-0.00216649323745779
197.83				-0.00249672779183574
197.835			-0.0028269631710435
197.84				-0.00313719936038021
197.845			-0.00340743634487064
197.85				-0.0036476741092357
197.855			-0.00382791263786614
197.86				-0.00394815191480007
197.865			-0.00402839192370558
197.87				-0.00404863264786832
197.875			-0.00403887407018419
197.88				-0.00399911617315633
197.885			-0.00393935893889589
197.89				-0.0039196023491251
197.895			-0.00392984638518095
197.9				-0.00400009102801695
197.905			-0.00413033625820102
197.91				-0.0043105820559086
197.915			-0.00452082840091041
197.92				-0.00473107527255589
197.925			-0.0049613226497538
197.93				-0.00518157051095136
197.935			-0.00539181883411285
197.94				-0.00556206759669846
197.945			-0.00566231677564512
197.95				-0.00571256634735107
197.955			-0.0057028162876656
197.96				-0.00563306657188442
197.965			-0.00550331717475063
197.97				-0.00532356807046149
197.975			-0.00510381923268062
197.98				-0.0048740706345549
197.985			-0.00464432224873466
197.99				-0.00443457404739539
197.995			-0.00424482600225933
198					-0.0040850780846157
198.005			-0.00392533026533904
198.01				-0.00376558251490575
198.015			-0.00358583480341003
198.02				-0.00338608710058009
198.025			-0.00317633937579578
198.03				-0.00296659159810759
198.035			-0.00274684373625675
198.04				-0.00253709575869578
198.045			-0.00232734763360937
198.05				-0.00212759932893492
198.055			-0.00192785081238277
198.06				-0.00171810205145602
198.065			-0.00147835301347051
198.07				-0.00120860366557607
198.075			-0.00092085397477992
198.08				-0.000600103907972576
198.085			-0.000243353431956398
198.09				0.000138397486523043
198.095				0.000524148880742726
198.1					0.000877900783966044
198.105				0.00117965322940679
198.11				0.00140940625019579
198.115				0.00155915987935237
198.12				0.00166891414976219
198.125				0.00169866909416145
198.13				0.0016584247451274
198.135				0.00154818113507527
198.14				0.00140793829626193
198.145				0.00126769626079494
198.15				0.0011474550606448
198.155				0.00107721472765746
198.16				0.00104697529356495
198.165				0.00107673678999218
198.17				0.00116649924845932
198.175				0.00129626270037885
198.18				0.00147602717704746
198.185				0.00168579270963336
198.19				0.00190555932915949
198.195				0.00213532706648398
198.2					0.00236509595227892
198.205				0.00258486601700839
198.21				0.00279463729090651
198.215				0.00298440980395617
198.22				0.00315418358586894
198.225				0.00327395866606684
198.23				0.00335373507366684
198.235				0.00337351283746911
198.24				0.00334329198594989
198.245				0.00326307254725931
198.25				0.0031228545492243
198.255				0.00292263801935682
198.26				0.00269242298486738
198.265				0.00244220947268335
198.27				0.00221199750947066
198.275				0.00205178712165629
198.28				0.00196157833544865
198.285				0.00193137117685293
198.29				0.0019411656716804
198.295				0.0019609618455523
198.3					0.00197075972390022
198.305				0.00195055933196525
